# time model 
2460951.461094 -0.431329 
2460964.002430 2.127207 
2460976.543766 -2.008705 
2460989.085102 0.407802 
2461001.626438 1.600765 
2461014.167774 -1.344888 
2461026.709110 1.270349 
2461039.250446 -1.446730 
2461051.791782 -0.538946 
2461064.333118 2.055568 
2461076.874454 -2.060480 
2461089.415790 0.296916 
2461101.957126 1.849826 
2461114.498462 -1.445082 
2461127.039798 1.157578 
2461139.581134 -1.132359 
2461152.122470 -0.646153 
2461164.663806 1.971670 
2461177.205142 -2.095772 
2461189.746478 0.186505 
2461202.287814 2.027844 
2461214.829150 -1.543009 
2461227.370486 1.044555 
2461239.911822 -0.752589 
2461252.453158 -0.752917 
2461264.994494 1.878713 
2461277.535830 -2.109901 
2461290.077167 0.076557 
2461302.618503 2.142630 
2461315.159839 -1.637995 
2461327.701175 0.931538 
2461340.242511 -0.320758 
2461352.783847 -0.859177 
2461365.325183 1.779139 
2461377.866519 -2.097033 
2461390.407855 -0.032944 
2461402.949191 2.204241 
2461415.490527 -1.729165 
2461428.031863 0.818709 
2461440.573199 0.139538 
2461453.114535 -0.964844 
2461465.655871 1.674806 
2461478.197207 -2.050072 
2461490.738543 -0.142033 
2461503.279879 2.222857 
2461515.821215 -1.815382 
2461528.362551 0.706193 
2461540.903887 0.597921 
2461553.445223 -1.069788 
2461565.986559 1.567116 
2461578.527895 -1.960722 
2461591.069231 -0.250699 
2461603.610567 2.207648 
2461616.151903 -1.895175 
2461628.693239 0.594074 
2461641.234575 1.023594 
2461653.775911 -1.173827 
2461666.317247 1.457127 
2461678.858583 -1.819907 
2461691.399919 -0.358970 
2461703.941255 2.166339 
2461716.482592 -1.966647 
2461729.023928 0.482399 
2461741.565264 1.392492 
2461754.106600 -1.276718 
2461766.647936 1.345631 
2461779.189272 -1.618796 
2461791.730608 -0.466850 
2461804.271944 2.105179 
2461816.813280 -2.027349 
2461829.354616 0.371194 
2461841.895952 1.691019 
2461854.437288 -1.378134 
2461866.978624 1.233220 
2461879.519960 -1.350711 
2461892.061296 -0.574335 
2461904.602632 2.029090 
2461917.143968 -2.074143 
2461929.685304 0.260466 
2461942.226640 1.916055 
2461954.767976 -1.477645 
2461967.309312 1.120332 
2461979.850648 -1.013956 
2461992.391984 -0.681401 
2462004.933320 1.941893 
2462017.474656 -2.103029 
2462030.015992 0.150209 
2462042.557328 2.072200 
2462055.098664 -1.574686 
2462067.640000 1.007287 
2462080.181336 -0.615022 
2462092.722672 -0.788006 
2462105.264008 1.846517 
2462117.805344 -2.108963 
2462130.346680 0.040410 
