# time Tc_folded Tref_folded model 
2455822.054658 -940.896891 0.719431     0.534248
2455834.595994 -928.355555 0.722559     0.583781
2455847.137330 -915.814219 0.725687     0.634821
2455859.678666 -903.272883 0.728815     0.687409
2455872.220002 -890.731547 0.731943     0.741583
2455884.761338 -878.190211 0.735071     0.797381
2455897.302674 -865.648875 0.738199     0.854836
2455909.844010 -853.107539 0.741327     0.913980
2455922.385346 -840.566203 0.744455     0.974839
2455934.926682 -828.024867 0.747583     1.037434
2455947.468018 -815.483531 0.750711     1.101780
2455960.009354 -802.942195 0.753839     1.167883
2455972.550690 -790.400859 0.756966     1.235740
2455985.092026 -777.859523 0.760094     1.305337
2455997.633362 -765.318187 0.763222     1.376646
2456010.174698 -752.776851 0.766350     1.449623
2456022.716034 -740.235515 0.769478     1.524205
2456035.257370 -727.694179 0.772606     1.600309
2456047.798706 -715.152843 0.775734     1.677829
2456060.340042 -702.611507 0.778862     1.756628
2456072.881378 -690.070171 0.781990     1.836543
2456085.422714 -677.528835 0.785118     1.917375
2456097.964050 -664.987499 0.788246     1.998887
2456110.505386 -652.446163 0.791374     2.080803
2456123.046722 -639.904827 0.794502     2.162803
2456135.588058 -627.363491 0.797630     2.244523
2456148.129394 -614.822154 0.800758     2.325552
2456160.670731 -602.280818 0.803886     2.405432
2456173.212067 -589.739482 0.807014     2.483659
2456185.753403 -577.198146 0.810142     2.559688
2456198.294739 -564.656810 0.813270     2.632935
2456210.836075 -552.115474 0.816398     2.702786
2456223.377411 -539.574138 0.819526     2.768606
2456235.918747 -527.032802 0.822654     2.829752
2456248.460083 -514.491466 0.825782     2.885585
2456261.001419 -501.950130 0.828910     2.935489
2456273.542755 -489.408794 0.832038     2.978883
2456286.084091 -476.867458 0.835166     3.015247
2456298.625427 -464.326122 0.838293     3.044129
2456311.166763 -451.784786 0.841421     3.065169
2456323.708099 -439.243450 0.844549     3.078108
2456336.249435 -426.702114 0.847677     3.082800
2456348.790771 -414.160778 0.850805     3.079181
2456361.332107 -401.619442 0.853933     3.067362
2456373.873443 -389.078106 0.857061     3.047538
2456386.414779 -376.536770 0.860189     3.020011
2456398.956115 -363.995434 0.863317     2.985175
2456411.497451 -351.454098 0.866445     2.943508
2456424.038787 -338.912762 0.869573     2.895548
2456436.580123 -326.371426 0.872701     2.841880
2456449.121459 -313.830090 0.875829     2.783119
2456461.662795 -301.288754 0.878957     2.719893
2456474.204131 -288.747418 0.882085     2.652827
2456486.745467 -276.206082 0.885213     2.582533
2456499.286803 -263.664746 0.888341     2.509596
2456511.828139 -251.123410 0.891469     2.434570
2456524.369475 -238.582074 0.894597     2.357971
2456536.910811 -226.040738 0.897725     2.280270
2456549.452147 -213.499402 0.900853     2.201896
2456561.993483 -200.958066 0.903981     2.123233
2456574.534819 -188.416729 0.907109     2.044619
2456587.076156 -175.875393 0.910237     1.966351
2456599.617492 -163.334057 0.913365     1.888686
2456612.158828 -150.792721 0.916492     1.811844
2456624.700164 -138.251385 0.919620     1.736009
