# time model 
2460023.402228 1.464573 
2460035.943564 -1.475501 
2460048.484900 0.061315 
2460061.026236 1.449377 
2460073.567572 -1.844664 
2460086.108908 0.872855 
2460098.650244 0.492167 
2460111.191580 -1.054588 
2460123.732916 1.416246 
2460136.274252 -1.267196 
2460148.815588 -0.075111 
2460161.356924 1.498618 
2460173.898260 -1.894612 
2460186.439596 0.767055 
2460198.980932 0.708443 
2460211.522268 -1.197751 
2460224.063604 1.358306 
2460236.604940 -1.027699 
2460249.146276 -0.214824 
2460261.687612 1.528916 
2460274.228948 -1.914372 
2460286.770284 0.655885 
2460299.311620 0.898763 
2460311.852956 -1.336238 
2460324.394292 1.291586 
2460336.935628 -0.765743 
2460349.476964 -0.357375 
2460362.018300 1.542064 
2460374.559636 -1.899157 
2460387.100972 0.539650 
2460399.642308 1.062232 
2460412.183644 -1.467714 
2460424.724980 1.216815 
2460437.266317 -0.491310 
2460449.807653 -0.502220 
2460462.348989 1.539725 
2460474.890325 -1.844857 
2460487.431661 0.418635 
2460499.972997 1.199099 
2460512.514333 -1.589347 
2460525.055669 1.134621 
2460537.597005 -0.214548 
2460550.138341 -0.648687 
2460562.679677 1.523417 
2460575.221013 -1.748678 
2460587.762349 0.293119 
2460600.303685 1.310402 
2460612.845021 -1.697771 
2460625.386357 1.045550 
2460637.927693 0.055241 
2460650.469029 -0.795940 
2460663.010365 1.494501 
2460675.551701 -1.609810 
2460688.093037 0.163384 
2460700.634373 1.397668 
2460713.175709 -1.789062 
2460725.717045 0.950077 
2460738.258381 0.310335 
2460750.799717 -0.942937 
2460763.341053 1.454183 
2460775.882389 -1.429979 
2460788.423725 0.029733 
2460800.965061 1.462685 
2460813.506397 -1.858784 
2460826.047733 0.848616 
2460838.589069 0.544959 
2460851.130405 -1.088372 
2460863.671742 1.403528 
2460876.213078 -1.213702 
2460888.754414 -0.107498 
2460901.295750 1.507331 
2460913.837086 -1.902118 
2460926.378422 0.741532 
2460938.919758 0.755321 
2460951.461094 -1.230628 
2460964.002430 1.343464 
2460976.543766 -0.968109 
2460989.085102 -0.247917 
2461001.626438 1.533463 
2461014.167774 -1.914114 
2461026.709110 0.629151 
2461039.250446 0.939395 
2461051.791782 -1.367702 
2461064.333118 1.274801 
2461076.874454 -0.702317 
2461089.415790 -0.391057 
2461101.957126 1.542846 
2461114.498462 -1.890091 
2461127.039798 0.511774 
2461139.581134 1.096588 
2461152.122470 -1.497149 
2461164.663806 1.198241 
2461177.205142 -0.426447 
2461189.746478 -0.536347 
2461202.287814 1.537111 
2461214.829150 -1.826187 
2461227.370486 0.389682 
2461239.911822 1.227362 
2461252.453158 -1.616017 
2461264.994494 1.114393 
2461277.535830 -0.150530 
2461290.077167 -0.683080 
2461302.618503 1.517739 
2461315.159839 -1.720014 
2461327.701175 0.263153 
2461340.242511 1.332895 
2461352.783847 -1.720806 
2461365.325183 1.023785 
2461377.866519 0.116446 
2461390.407855 -0.830376 
2461402.949191 1.486054 
2461415.490527 -1.571313 
2461428.031863 0.132475 
2461440.573199 1.414793 
2461453.114535 -1.807468 
2461465.655871 0.926877 
2461478.197207 0.367196 
2461490.738543 -0.977134 
2461503.279879 1.443229 
2461515.821215 -1.382453 
2461528.362551 -0.002046 
2461540.903887 1.474879 
2461553.445223 -1.871462 
2461565.986559 0.824070 
2461578.527895 0.596418 
2461591.069231 -1.121985 
2461603.610567 1.390296 
2461616.151903 -1.158596 
2461628.693239 -0.140059 
2461641.234575 1.515032 
2461653.775911 -1.907910 
2461666.317247 0.715719 
2461678.858583 0.800756 
2461691.399919 -1.263223 
2461703.941255 1.328153 
2461716.482592 -0.907410 
2461729.023928 -0.281160 
2461741.565264 1.537095 
2461754.106600 -1.911884 
2461766.647936 0.602144 
2461779.189272 0.978553 
2461791.730608 -1.398751 
2461804.271944 1.257584 
2461816.813280 -0.638341 
2461829.354616 -0.424858 
2461841.895952 1.542802 
2461854.437288 -1.878839 
2461866.978624 0.483640 
2461879.519960 1.129496 
2461892.061296 -1.526009 
2461904.602632 1.179268 
2461917.143968 -0.361586 
2461929.685304 -0.570554 
2461942.226640 1.533752 
2461954.767976 -1.805198 
2461967.309312 0.360485 
2461979.850648 1.254244 
2461992.391984 -1.641918 
2462004.933320 1.093796 
2462017.474656 -0.087009 
2462030.015992 -0.717505 
2462042.557328 1.511388 
2462055.098664 -1.689014 
2462067.640000 0.232961 
2462080.181336 1.354096 
2462092.722672 -1.742852 
2462105.264008 1.001676 
2462117.805344 0.176755 
2462130.346680 -0.864783 
2462142.888017 1.476999 
2462155.429353 -1.530608 
2462167.970689 0.101355 
