# time model 
2458781.809961 -1.734031 
2458794.351297 -2.197268 
2458806.892633 -1.403493 
2458819.433969 0.223954 
2458831.975305 1.699012 
2458844.516641 2.175522 
2458857.057977 1.457962 
2458869.599313 -0.027836 
2458882.140649 -1.514755 
2458894.681985 -2.204713 
2458907.223321 -1.648765 
2458919.764657 -0.116047 
2458932.305993 1.470357 
2458944.847329 2.180367 
2458957.388665 1.678723 
2458969.930001 0.289221 
2458982.471337 -1.263979 
2458995.012673 -2.162147 
2459007.554009 -1.854381 
2459020.095345 -0.454011 
2459032.636681 1.206095 
2459045.178017 2.136757 
2459057.719353 1.864329 
2459070.260689 0.599707 
2459082.802025 -0.987393 
2459095.343361 -2.071318 
2459107.884697 -2.015700 
2459120.426033 -0.781516 
2459132.967369 0.912094 
2459145.508706 2.044897 
2459158.050042 2.010603 
2459170.591378 0.897379 
2459183.132714 -0.691049 
2459195.674050 -1.935022 
2459208.215386 -2.129329 
2459220.756722 -1.090398 
2459233.298058 0.595141 
2459245.839394 1.906091 
2459258.380730 2.114037 
2459270.922066 1.176225 
2459283.463402 -0.381243 
2459296.004738 -1.756971 
2459308.546074 -2.193170 
2459321.087410 -1.373017 
2459333.628746 0.262775 
2459346.170082 1.722779 
2459358.711418 2.171888 
2459371.252754 1.430550 
2459383.794090 -0.064405 
2459396.335426 -1.541659 
2459408.876762 -2.206422 
2459421.418098 -1.622496 
2459433.959434 -0.076918 
2459446.500770 1.498545 
2459459.042106 2.182268 
2459471.583442 1.655056 
2459484.124778 0.253000 
2459496.666114 -1.294221 
2459509.207450 -2.169536 
2459521.748786 -1.832928 
2459534.290122 -0.415547 
2459546.831458 1.238095 
2459559.372794 2.144236 
2459571.914130 1.844927 
2459584.455467 0.564563 
2459596.996803 -1.020299 
2459609.538139 -2.084130 
2459622.079475 -1.999535 
2459634.620811 -0.744677 
2459647.162147 0.947183 
2459659.703483 2.057876 
2459672.244819 1.995913 
2459684.786155 0.864017 
2459697.327491 -0.725909 
2459709.868827 -1.952886 
2459722.410163 -2.118775 
2459734.951499 -1.056099 
2459747.492835 0.632497 
2459760.034171 1.924362 
2459772.575507 2.104425 
2459785.116843 1.145323 
2459797.658179 -0.417325 
2459810.199515 -1.779418 
2459822.740851 -2.188403 
2459835.282187 -1.342102 
2459847.823523 0.301499 
2459860.364859 1.746003 
2459872.906195 2.167627 
2459885.447531 1.402744 
2459897.988867 -0.100966 
2459910.530203 -1.568138 
2459923.071539 -2.207469 
2459935.612875 -1.595710 
2459948.154211 -0.037776 
2459960.695547 1.526254 
2459973.236883 2.183528 
2459985.778219 1.630932 
2459998.319555 0.216701 
2460010.860892 -1.324114 
2460023.402228 -2.176283 
2460035.943564 -1.810895 
2460048.484900 -0.376958 
2460061.026236 1.269693 
2460073.567572 2.151075 
2460086.108908 1.825010 
2460098.650244 0.529258 
2460111.191580 -1.052935 
2460123.732916 -2.096335 
2460136.274252 -1.982742 
2460148.815588 -0.707603 
2460161.356924 0.981957 
2460173.898260 2.070230 
2460186.439596 1.980660 
2460198.980932 0.830416 
2460211.522268 -0.760582 
2460224.063604 -1.970192 
2460236.604940 -2.107565 
2460249.146276 -1.021464 
2460261.687612 0.669636 
2460274.228948 1.942040 
2460286.770284 2.094213 
2460299.311620 1.114105 
2460311.852956 -0.453304 
2460324.394292 -1.801365 
2460336.935628 -2.182966 
2460349.476964 -1.310759 
2460362.018300 0.340113 
2460374.559636 1.768680 
2460387.100972 2.162739 
2460399.642308 1.374551 
2460412.183644 -0.137510 
2460424.724980 -1.594184 
2460437.266317 -2.207850 
2460449.807653 -1.568416 
2460462.348989 0.001368 
2460474.890325 1.553476 
2460487.431661 2.184149 
2460499.972997 1.606356 
2460512.514333 0.180335 
2460525.055669 -1.353647 
2460537.597005 -2.182384 
2460550.138341 -1.788288 
2460562.679677 -0.338255 
2460575.221013 1.300877 
2460587.762349 2.157274 
2460600.303685 1.804585 
2460612.845021 0.493802 
2460625.386357 -1.085291 
2460637.927693 -2.107929 
2460650.469029 -1.965327 
2460663.010365 -0.670306 
2460675.551701 1.016406 
2460688.093037 2.081958 
2460700.634373 1.964851 
2460713.175709 0.796583 
2460725.717045 -0.795057 
2460738.258381 -1.986933 
2460750.799717 -2.095700 
2460763.341053 -0.986504 
2460775.882389 0.706548 
2460788.423725 1.959120 
2460800.965061 2.083405 
2460813.506397 1.082580 
2460826.047733 -0.489171 
2460838.589069 -1.822805 
2460851.130405 -2.176861 
2460863.671742 -1.278997 
2460876.213078 0.378605 
2460888.754414 1.790804 
2460901.295750 2.157229 
2460913.837086 1.345979 
2460926.378422 -0.174027 
2460938.919758 -1.619789 
2460951.461094 -2.207565 
2460964.002430 -1.540621 
2460976.543766 0.040500 
2460989.085102 1.580202 
2461001.626438 2.184131 
2461014.167774 1.581336 
2461026.709110 0.143911 
2461039.250446 -1.382812 
2461051.791782 -2.187838 
2461064.333118 -1.765114 
2461076.874454 -0.299452 
2461089.415790 1.331639 
2461101.957126 2.162833 
2461114.498462 1.783658 
2461127.039798 0.458205 
2461139.581134 -1.117358 
2461152.122470 -2.118908 
2461164.663806 -1.947294 
2461177.205142 -0.632801 
2461189.746478 1.050518 
2461202.287814 2.093057 
2461214.829150 1.948490 
2461227.370486 0.762529 
2461239.911822 -0.829326 
2461252.453158 -2.003103 
2461264.994494 -2.083184 
2461277.535830 -0.951229 
2461290.077167 0.743220 
2461302.618503 1.975598 
2461315.159839 2.072006 
2461327.701175 1.050757 
2461340.242511 -0.524915 
2461352.783847 -1.843731 
2461365.325183 -2.170088 
2461377.866519 -1.246826 
2461390.407855 0.416963 
2461402.949191 1.812367 
2461415.490527 2.151098 
2461428.031863 1.317037 
2461440.573199 -0.210507 
2461453.114535 -1.644945 
2461465.655871 -2.206613 
2461478.197207 -1.512335 
2461490.738543 0.079608 
2461503.279879 1.606426 
2461515.821215 2.183475 
2461528.362551 1.555880 
2461540.903887 0.107439 
2461553.445223 -1.411601 
2461565.986559 -2.192641 
2461578.527895 -1.741380 
2461591.069231 -0.260562 
2461603.610567 1.361971 
2461616.151903 2.167750 
2461628.693239 1.762236 
2461641.234575 0.422476 
2461653.775911 -1.149126 
2461666.317247 -2.129266 
2461678.858583 -1.928648 
2461691.399919 -0.595097 
2461703.941255 1.084284 
2461716.482592 2.103526 
2461729.023928 1.931583 
2461741.565264 0.728262 
2461754.106600 -0.863378 
2461766.647936 -2.018697 
2461779.189272 -2.070020 
2461791.730608 -0.915653 
2461804.271944 0.779641 
