# time Tc_folded Tref_folded model 
59343.632464 0.044801 0.858913    -0.331346
59343.685395 0.097733 0.876764    -0.599586
59343.738327 0.150665 0.894614    -0.863060
59343.791259 0.203596 0.912465    -1.117445
59343.844191 0.256528 0.930316    -1.358399
59343.897123 0.309460 0.948166    -1.581680
59343.950055 0.362392 0.966017    -1.783277
59344.002986 0.415324 0.983868    -1.959545
59344.055918 0.468256 0.001718    -2.107321
59344.108850 0.521187 0.019569    -2.224029
59344.161782 0.574119 0.037420    -2.307767
59344.214714 0.627051 0.055270    -2.357353
59344.267646 0.679983 0.073121    -2.372346
59344.320577 0.732915 0.090972    -2.353033
59344.373509 0.785847 0.108822    -2.300387
59344.426441 0.838778 0.126673    -2.216002
59344.479373 0.891710 0.144524    -2.102000
59344.532305 0.944642 0.162374    -1.960944
59344.585237 0.997574 0.180225    -1.795727
59344.638168 1.050506 0.198076    -1.609479
59344.691100 1.103438 0.215927    -1.405466
59344.744032 1.156369 0.233777    -1.187015
59344.796964 1.209301 0.251628    -0.957436
59344.849896 1.262233 0.269479    -0.719967
59344.902828 1.315165 0.287329    -0.477730
59344.955759 1.368097 0.305180    -0.233697
59345.008691 1.421029 0.323031     0.009331
59345.061623 1.473960 0.340881     0.248737
59345.114555 -1.438364 0.358732     0.482091
59345.167487 -1.385432 0.376583     0.707148
59345.220419 -1.332501 0.394433     0.921848
59345.273350 -1.279569 0.412284     1.124301
59345.326282 -1.226637 0.430135     1.312781
59345.379214 -1.173705 0.447985     1.485716
59345.432146 -1.120773 0.465836     1.641675
59345.485078 -1.067841 0.483687     1.779362
59345.538010 -1.014910 0.501537     1.897608
59345.590941 -0.961978 0.519388     1.995362
59345.643873 -0.909046 0.537239     2.071694
59345.696805 -0.856114 0.555089     2.125791
59345.749737 -0.803182 0.572940     2.156964
59345.802669 -0.750250 0.590791     2.164648
59345.855601 -0.697319 0.608641     2.148419
59345.908532 -0.644387 0.626492     2.108005
59345.961464 -0.591455 0.644343     2.043301
59346.014396 -0.538523 0.662193     1.954398
59346.067328 -0.485591 0.680044     1.841596
59346.120260 -0.432659 0.697895     1.705441
59346.173192 -0.379728 0.715745     1.546750
59346.226123 -0.326796 0.733596     1.366639
59346.279055 -0.273864 0.751447     1.166554
59346.331987 -0.220932 0.769297     0.948297
59346.384919 -0.168000 0.787148     0.714046
59346.437851 -0.115068 0.804999     0.466364
59346.490783 -0.062137 0.822850     0.208206
59346.543714 -0.009205 0.840700    -0.057101
59346.596646 0.043727 0.858551    -0.325884
59346.649578 0.096659 0.876402    -0.594176
59346.702510 0.149591 0.894252    -0.857790
59346.755442 0.202523 0.912103    -1.112403
59346.808373 0.255454 0.929954    -1.353672
59346.861305 0.308386 0.947804    -1.577352
59346.914237 0.361318 0.965655    -1.779428
59346.967169 0.414250 0.983506    -1.956243
59347.020101 0.467182 0.001356    -2.104624
59347.073033 0.520114 0.019207    -2.221984
59347.125964 0.573045 0.037058    -2.306405
59347.178896 0.625977 0.054908    -2.356691
59347.231828 0.678909 0.072759    -2.372385
59347.284760 0.731841 0.090610    -2.353760
59347.337692 0.784773 0.108460    -2.301777
59347.390624 0.837704 0.126311    -2.218016
59347.443555 0.890636 0.144162    -2.104591
59347.496487 0.943568 0.162012    -1.964056
59347.549419 0.996500 0.179863    -1.799299
59347.602351 1.049432 0.197714    -1.613445
59347.655283 1.102364 0.215564    -1.409760
59347.708215 1.155295 0.233415    -1.191568
59347.761146 1.208227 0.251266    -0.962182
59347.814078 1.261159 0.269116    -0.724842
59347.867010 1.314091 0.286967    -0.482672
59347.919942 1.367023 0.304818    -0.238647
59347.972874 1.419955 0.322668     0.004428
59348.025806 1.472886 0.340519     0.243932
59348.078737 -1.439438 0.358370     0.477432
59348.131669 -1.386506 0.376220     0.702679
59348.184601 -1.333574 0.394071     0.917608
59348.237533 -1.280643 0.411922     1.120327
59348.290465 -1.227711 0.429772     1.309107
59348.343397 -1.174779 0.447623     1.482372
59348.396328 -1.121847 0.465474     1.638689
59348.449260 -1.068915 0.483325     1.776759
59348.502192 -1.015983 0.501175     1.895409
59348.555124 -0.963052 0.519026     1.993588
59348.608056 -0.910120 0.536877     2.070363
59348.660988 -0.857188 0.554727     2.124920
59348.713919 -0.804256 0.572578     2.156563
59348.766851 -0.751324 0.590429     2.164729
59348.819783 -0.698392 0.608279     2.148988
59348.872715 -0.645461 0.626130     2.109066
59348.925647 -0.592529 0.643981     2.044855
59348.978579 -0.539597 0.661831     1.956440
59349.031510 -0.486665 0.679682     1.844119
59349.084442 -0.433733 0.697533     1.708431
59349.137374 -0.380802 0.715383     1.550187
59349.190306 -0.327870 0.733234     1.370497
59349.243238 -0.274938 0.751085     1.170801
59349.296170 -0.222006 0.768935     0.952892
59349.349101 -0.169074 0.786786     0.718941
59349.402033 -0.116142 0.804637     0.471504
59349.454965 -0.063211 0.822487     0.213526
59349.507897 -0.010279 0.840338    -0.051671
59349.560829 0.042653 0.858189    -0.320422
59349.613761 0.095585 0.876039    -0.588765
59349.666692 0.148517 0.893890    -0.852516
59349.719624 0.201449 0.911741    -1.107356
59349.772556 0.254380 0.929591    -1.348938
59349.825488 0.307312 0.947442    -1.573016
59349.878420 0.360244 0.965293    -1.775567
59349.931352 0.413176 0.983143    -1.952928
59349.984283 0.466108 0.000994    -2.101914
59350.037215 0.519040 0.018845    -2.219925
59350.090147 0.571971 0.036695    -2.305029
59350.143079 0.624903 0.054546    -2.356014
59350.196011 0.677835 0.072397    -2.372410
59350.248943 0.730767 0.090247    -2.354474
59350.301874 0.783699 0.108098    -2.303154
59350.354806 0.836631 0.125949    -2.220018
59350.407738 0.889562 0.143800    -2.107171
59350.460670 0.942494 0.161650    -1.967158
59350.513602 0.995426 0.179501    -1.802862
59350.566534 1.048358 0.197352    -1.617404
59350.619465 1.101290 0.215202    -1.414047
59350.672397 1.154222 0.233053    -1.196117
59350.725329 1.207153 0.250904    -0.966926
59350.778261 1.260085 0.268754    -0.729716
59350.831193 1.313017 0.286605    -0.487614
59350.884125 1.365949 0.304456    -0.243598
59350.937056 1.418881 0.322306    -0.000476
59350.989988 1.471813 0.340157     0.239125
59351.042920 -1.440512 0.358008     0.472769
59351.095852 -1.387580 0.375858     0.698205
59351.148784 -1.334648 0.393709     0.913363
59351.201715 -1.281717 0.411560     1.116347
59351.254647 -1.228785 0.429410     1.305426
59351.307579 -1.175853 0.447261     1.479020
59351.360511 -1.122921 0.465112     1.635695
59351.413443 -1.069989 0.482962     1.774147
59351.466375 -1.017057 0.500813     1.893202
59351.519306 -0.964126 0.518664     1.991806
59351.572238 -0.911194 0.536514     2.069024
59351.625170 -0.858262 0.554365     2.124038
59351.678102 -0.805330 0.572216     2.156153
59351.731034 -0.752398 0.590066     2.164799
59351.783966 -0.699466 0.607917     2.149547
59351.836897 -0.646535 0.625768     2.110117
59351.889829 -0.593603 0.643618     2.046399
59351.942761 -0.540671 0.661469     1.958473
59351.995693 -0.487739 0.679320     1.846632
59352.048625 -0.434807 0.697170     1.711411
59352.101557 -0.381875 0.715021     1.553614
59352.154488 -0.328944 0.732872     1.374347
59352.207420 -0.276012 0.750722     1.175040
59352.260352 -0.223080 0.768573     0.957481
59352.313284 -0.170148 0.786424     0.723831
59352.366216 -0.117216 0.804275     0.476639
59352.419148 -0.064284 0.822125     0.218843
59352.472079 -0.011353 0.839976    -0.046243
59352.525011 0.041579 0.857827    -0.314960
59352.577943 0.094511 0.875677    -0.583352
59352.630875 0.147443 0.893528    -0.847239
59352.683807 0.200375 0.911379    -1.102303
59352.736739 0.253307 0.929229    -1.344197
59352.789670 0.306238 0.947080    -1.568671
59352.842602 0.359170 0.964931    -1.771697
59352.895534 0.412102 0.982781    -1.949602
59352.948466 0.465034 0.000632    -2.099191
59353.001398 0.517966 0.018483    -2.217852
59353.054330 0.570898 0.036333    -2.303639
