59448.475601     0.996240     0.001024 0 -1 -1 
59448.476990     0.995456     0.001024 0 -1 -1 
59448.478379     0.993786     0.001024 0 -1 -1 
59448.479768     0.997673     0.001024 0 -1 -1 
59448.481157     0.995676     0.001024 0 -1 -1 
59448.482546     0.996759     0.001024 0 -1 -1 
59448.483935     0.996061     0.001025 0 -1 -1 
59448.485324     0.995683     0.001024 0 -1 -1 
59448.486713     0.994352     0.001024 0 -1 -1 
59448.488102     0.997027     0.001025 0 -1 -1 
59448.489490     0.995367     0.001024 0 -1 -1 
59448.490879     0.994552     0.001024 0 -1 -1 
59448.492268     0.996930     0.001024 0 -1 -1 
59448.493657     0.995218     0.001024 0 -1 -1 
59448.495046     0.996321     0.001024 0 -1 -1 
59448.496435     0.996747     0.001025 0 -1 -1 
59448.497824     0.995908     0.001024 0 -1 -1 
59448.499213     0.994874     0.001024 0 -1 -1 
59448.500602     0.997257     0.001025 0 -1 -1 
59448.501991     0.995762     0.001024 0 -1 -1 
59448.503380     0.996196     0.001024 0 -1 -1 
59448.504769     0.995763     0.001024 0 -1 -1 
59448.506158     0.997150     0.001025 0 -1 -1 
59448.507547     0.997650     0.001025 0 -1 -1 
59448.508936     0.995712     0.001024 0 -1 -1 
59448.510325     0.995227     0.001024 0 -1 -1 
59448.511713     0.995576     0.001025 0 -1 -1 
59448.513102     0.997322     0.001025 0 -1 -1 
59448.514491     0.996223     0.001024 0 -1 -1 
59448.515880     0.997022     0.001025 0 -1 -1 
59448.517269     0.997655     0.001025 0 -1 -1 
59448.518658     0.994658     0.001024 0 -1 -1 
59448.520047     0.996522     0.001024 0 -1 -1 
59448.521436     0.995504     0.001024 0 -1 -1 
59448.522825     0.994926     0.001024 0 -1 -1 
59448.524214     0.995100     0.001024 0 -1 -1 
59448.525603     0.995012     0.001024 0 -1 -1 
59448.526992     0.996736     0.001025 0 -1 -1 
59448.528381     0.996620     0.001025 0 -1 -1 
59448.529770     0.997657     0.001025 0 -1 -1 
59448.531159     0.996440     0.001024 0 -1 -1 
59448.532548     0.995616     0.001024 0 -1 -1 
59448.533937     0.994227     0.001024 0 -1 -1 
59448.535325     0.996392     0.001024 0 -1 -1 
59448.536714     0.995400     0.001024 0 -1 -1 
59448.538103     0.995953     0.001025 0 -1 -1 
59448.539492     0.995556     0.001024 0 -1 -1 
59448.540881     0.995839     0.001024 0 -1 -1 
59448.542270     0.996812     0.001025 0 -1 -1 
59448.543659     0.996872     0.001025 0 -1 -1 
59448.545048     0.997162     0.001025 0 -1 -1 
59448.546437     0.994389     0.001024 0 -1 -1 
59448.547826     0.995272     0.001024 0 -1 -1 
59448.549215     0.996551     0.001025 0 -1 -1 
59448.550604     0.997206     0.001025 0 -1 -1 
59448.551993     0.993630     0.001023 0 -1 -1 
59448.553382     0.996663     0.001025 0 -1 -1 
59448.554771     0.997342     0.001025 0 -1 -1 
59448.556160     0.995603     0.001024 0 -1 -1 
59448.557548     0.996562     0.001024 0 -1 -1 
59448.558937     0.996179     0.001024 0 -1 -1 
59448.560326     0.995446     0.001024 0 -1 -1 
59448.561715     0.995788     0.001024 0 -1 -1 
59448.563104     0.994844     0.001023 0 -1 -1 
59448.564493     0.995329     0.001024 0 -1 -1 
59448.565882     0.995428     0.001024 0 -1 -1 
59448.567271     0.995590     0.001024 0 -1 -1 
59448.568660     0.995843     0.001024 0 -1 -1 
59448.570049     0.994545     0.001024 0 -1 -1 
59448.571438     0.996407     0.001025 0 -1 -1 
59448.572827     0.992934     0.001023 0 -1 -1 
59448.574216     0.995980     0.001024 0 -1 -1 
59448.575605     0.995852     0.001024 0 -1 -1 
59448.576994     0.996193     0.001024 0 -1 -1 
59448.578383     0.996079     0.001025 0 -1 -1 
59448.579771     0.995745     0.001024 0 -1 -1 
59448.581160     0.993722     0.001023 0 -1 -1 
59448.582549     0.997908     0.001025 0 -1 -1 
59448.583938     0.995054     0.001024 0 -1 -1 
59448.585327     0.995765     0.001025 0 -1 -1 
59448.586716     0.996180     0.001024 0 -1 -1 
59448.588105     0.994886     0.001023 0 -1 -1 
59448.589494     0.994465     0.001024 0 -1 -1 
59448.590883     0.994016     0.001024 0 -1 -1 
59448.592272     0.995555     0.001024 0 -1 -1 
59448.593661     0.995425     0.001024 0 -1 -1 
59448.595050     0.994642     0.001024 0 -1 -1 
59448.596439     0.995074     0.001024 0 -1 -1 
59448.597828     0.995445     0.001024 0 -1 -1 
59448.599217     0.996687     0.001025 0 -1 -1 
59448.600606     0.995752     0.001024 0 -1 -1 
59448.601994     0.995814     0.001024 0 -1 -1 
59448.603383     0.996137     0.001025 0 -1 -1 
59448.604772     0.995468     0.001024 0 -1 -1 
59448.606161     0.995029     0.001024 0 -1 -1 
59448.607550     0.997159     0.001025 0 -1 -1 
59448.608939     0.996226     0.001025 0 -1 -1 
59448.610328     0.996623     0.001024 0 -1 -1 
59448.611717     0.994945     0.001024 0 -1 -1 
59448.613106     0.993763     0.001023 0 -1 -1 
59448.614495     0.995884     0.001024 0 -1 -1 
59448.615884     0.995382     0.001024 0 -1 -1 
59448.617273     0.996272     0.001025 0 -1 -1 
59448.618662     0.995776     0.001024 0 -1 -1 
59448.620051     0.995186     0.001024 0 -1 -1 
59448.621440     0.995977     0.001024 0 -1 -1 
59448.622829     0.995976     0.001024 0 -1 -1 
59448.624218     0.996360     0.001024 0 -1 -1 
59448.625606     0.995115     0.001024 0 -1 -1 
59448.626995     0.997365     0.001025 0 -1 -1 
59448.628384     0.997055     0.001025 0 -1 -1 
59448.629773     0.994948     0.001024 0 -1 -1 
59448.631162     0.995034     0.001024 0 -1 -1 
59448.632551     0.995108     0.001024 0 -1 -1 
59448.633940     0.995715     0.001024 0 -1 -1 
59448.635329     0.994251     0.001023 0 -1 -1 
59448.636718     0.996778     0.001025 0 -1 -1 
59448.638107     0.996845     0.001025 0 -1 -1 
59448.639496     0.996128     0.001024 0 -1 -1 
59448.640885     0.997237     0.001025 0 -1 -1 
59448.642274     0.995224     0.001024 0 -1 -1 
59448.643663     0.997646     0.001025 0 -1 -1 
59448.645052     0.993456     0.001024 0 -1 -1 
59448.646441     0.996248     0.001024 0 -1 -1 
59448.647829     0.995983     0.001024 0 -1 -1 
59448.649218     0.995067     0.001024 0 -1 -1 
59448.650607     0.995846     0.001024 0 -1 -1 
59448.651996     0.997428     0.001025 0 -1 -1 
59448.653385     0.994258     0.001024 0 -1 -1 
59448.654774     0.995299     0.001024 0 -1 -1 
59448.656163     0.994541     0.001023 0 -1 -1 
59448.657552     0.995461     0.001024 0 -1 -1 
59448.658941     0.996597     0.001024 0 -1 -1 
59448.660330     0.997694     0.001025 0 -1 -1 
59448.661719     0.994051     0.001024 0 -1 -1 
59448.663108     0.994945     0.001024 0 -1 -1 
59448.664497     0.995629     0.001024 0 -1 -1 
59448.665886     0.996846     0.001025 0 -1 -1 
59448.667275     0.996865     0.001025 0 -1 -1 
59448.668664     0.994068     0.001024 0 -1 -1 
59448.670052     0.995230     0.001025 0 -1 -1 
59448.671441     0.997026     0.001025 0 -1 -1 
59448.672830     0.994188     0.001024 0 -1 -1 
59448.674219     0.995542     0.001024 0 -1 -1 
59448.675608     0.995067     0.001024 0 -1 -1 
59448.676997     0.995981     0.001024 0 -1 -1 
59448.678386     0.995231     0.001024 0 -1 -1 
59448.679775     0.995277     0.001024 0 -1 -1 
59448.681164     0.996677     0.001025 0 -1 -1 
59448.682553     0.996365     0.001025 0 -1 -1 
59448.683942     0.995762     0.001024 0 -1 -1 
59448.685331     0.996623     0.001024 0 -1 -1 
59448.686720     0.995502     0.001024 0 -1 -1 
59448.688109     0.996856     0.001024 0 -1 -1 
59448.689498     0.995464     0.001024 0 -1 -1 
59448.690887     0.993997     0.001024 0 -1 -1 
59448.692275     0.994736     0.001024 0 -1 -1 
59448.693664     0.995028     0.001024 0 -1 -1 
59448.695053     0.995624     0.001024 0 -1 -1 
59448.696442     0.994558     0.001024 0 -1 -1 
59448.697831     0.995124     0.001023 0 -1 -1 
59448.699220     0.993773     0.001024 0 -1 -1 
59448.700609     0.995783     0.001024 0 -1 -1 
59448.701998     0.992901     0.001023 0 -1 -1 
59448.703387     0.996671     0.001024 0 -1 -1 
59448.704776     0.995629     0.001024 0 -1 -1 
59448.706165     0.994796     0.001025 0 -1 -1 
59448.707554     0.995592     0.001024 0 -1 -1 
59448.708943     0.997181     0.001024 0 -1 -1 
59448.710332     0.995021     0.001024 0 -1 -1 
59448.711721     0.995287     0.001024 0 -1 -1 
59448.713110     0.995024     0.001024 0 -1 -1 
59448.714498     0.994809     0.001024 0 -1 -1 
59448.715887     0.994395     0.001024 0 -1 -1 
59448.717276     0.995740     0.001024 0 -1 -1 
59448.718665     0.994560     0.001024 0 -1 -1 
59448.720054     0.997512     0.001025 0 -1 -1 
59448.721443     0.993693     0.001023 0 -1 -1 
59448.722832     0.995529     0.001024 0 -1 -1 
59448.724221     0.995199     0.001024 0 -1 -1 
59448.725610     0.994745     0.001024 0 -1 -1 
59448.726999     0.996444     0.001024 0 -1 -1 
59448.728388     0.993798     0.001024 0 -1 -1 
59448.729777     0.992491     0.001023 0 -1 -1 
59448.731166     0.994932     0.001024 0 -1 -1 
59448.732555     0.995262     0.001024 0 -1 -1 
59448.733944     0.995134     0.001024 0 -1 -1 
59448.735333     0.993646     0.001023 0 -1 -1 
59448.736721     0.995259     0.001024 0 -1 -1 
59448.738110     0.992892     0.001023 0 -1 -1 
59448.739499     0.997472     0.001025 0 -1 -1 
59448.740888     0.993710     0.001023 0 -1 -1 
59448.742277     0.995453     0.001024 0 -1 -1 
59448.743666     0.996807     0.001024 0 -1 -1 
59448.745055     0.996396     0.001024 0 -1 -1 
59448.746444     0.994177     0.001023 0 -1 -1 
59448.747833     0.994017     0.001023 0 -1 -1 
59448.749222     0.995151     0.001024 0 -1 -1 
59448.750611     0.995770     0.001024 0 -1 -1 
59448.752000     0.994617     0.001024 0 -1 -1 
59448.753389     0.995406     0.001024 0 -1 -1 
59448.754778     0.995963     0.001024 0 -1 -1 
59448.756167     0.994536     0.001024 0 -1 -1 
59448.757556     0.995963     0.001025 0 -1 -1 
59448.758944     0.995002     0.001024 0 -1 -1 
59448.760333     0.995170     0.001024 0 -1 -1 
59448.761722     0.995863     0.001024 0 -1 -1 
59448.763111     0.995508     0.001025 0 -1 -1 
59448.764500     0.995803     0.001025 0 -1 -1 
59448.765889     0.995164     0.001024 0 -1 -1 
59448.767278     0.995798     0.001025 0 -1 -1 
59448.768667     0.995196     0.001024 0 -1 -1 
59448.770056     0.995226     0.001024 0 -1 -1 
59448.771445     0.996855     0.001025 0 -1 -1 
59448.772834     0.996646     0.001025 0 -1 -1 
59448.774223     0.995034     0.001024 0 -1 -1 
59448.775612     0.995455     0.001024 0 -1 -1 
59448.777001     0.997985     0.001025 0 -1 -1 
59448.778390     0.993703     0.001023 0 -1 -1 
59448.779779     0.994384     0.001024 0 -1 -1 
59448.781167     0.997115     0.001025 0 -1 -1 
59448.782556     0.996093     0.001025 0 -1 -1 
59448.783945     0.995416     0.001024 0 -1 -1 
59448.785334     0.995962     0.001024 0 -1 -1 
59448.786723     0.993547     0.001024 0 -1 -1 
59448.788112     0.996301     0.001024 0 -1 -1 
59448.789501     0.996471     0.001025 0 -1 -1 
59448.790890     0.994931     0.001024 0 -1 -1 
59448.792279     0.996067     0.001024 0 -1 -1 
59448.793668     0.996211     0.001025 0 -1 -1 
59448.795057     0.994138     0.001024 0 -1 -1 
59448.796446     0.994209     0.001024 0 -1 -1 
59448.797835     0.995467     0.001024 0 -1 -1 
59448.799224     0.995828     0.001024 0 -1 -1 
59448.800613     0.995468     0.001024 0 -1 -1 
59448.802002     0.995962     0.001024 0 -1 -1 
59448.803390     0.996558     0.001025 0 -1 -1 
59448.804779     0.996921     0.001025 0 -1 -1 
59448.806168     0.994080     0.001024 0 -1 -1 
59448.807557     0.995209     0.001024 0 -1 -1 
59448.808946     0.994631     0.001024 0 -1 -1 
59448.810335     0.995418     0.001025 0 -1 -1 
59448.811724     0.993816     0.001024 0 -1 -1 
59448.813113     0.995242     0.001024 0 -1 -1 
59448.814502     0.995256     0.001024 0 -1 -1 
59448.815891     0.994768     0.001024 0 -1 -1 
59448.817280     0.995875     0.001025 0 -1 -1 
59448.818669     0.995879     0.001024 0 -1 -1 
59448.820058     0.996974     0.001024 0 -1 -1 
59448.821447     0.996605     0.001024 0 -1 -1 
59448.822836     0.995192     0.001024 0 -1 -1 
59448.824225     0.993998     0.001024 0 -1 -1 
59448.825613     0.995966     0.001024 0 -1 -1 
59448.827002     0.994840     0.001024 0 -1 -1 
59448.828391     0.994763     0.001024 0 -1 -1 
59448.829780     0.996866     0.001025 0 -1 -1 
59448.831169     0.996051     0.001024 0 -1 -1 
59448.832558     0.995144     0.001024 0 -1 -1 
59448.833947     0.994895     0.001024 0 -1 -1 
59448.835336     0.994395     0.001024 0 -1 -1 
59448.836725     0.996993     0.001025 0 -1 -1 
59448.838114     0.994932     0.001024 0 -1 -1 
59448.839503     0.994870     0.001024 0 -1 -1 
59448.840892     0.995748     0.001024 0 -1 -1 
59448.842281     0.995343     0.001024 0 -1 -1 
59448.843670     0.996222     0.001025 0 -1 -1 
59448.845059     0.996086     0.001025 0 -1 -1 
59448.846448     0.994398     0.001024 0 -1 -1 
59448.847836     0.993870     0.001023 0 -1 -1 
59448.849225     0.995173     0.001024 0 -1 -1 
59448.850614     0.994843     0.001024 0 -1 -1 
59448.852003     0.995646     0.001024 0 -1 -1 
59448.853392     0.994843     0.001024 0 -1 -1 
59448.854781     0.995626     0.001024 0 -1 -1 
59448.856170     0.994816     0.001024 0 -1 -1 
59448.857559     0.995184     0.001024 0 -1 -1 
59448.858948     0.995373     0.001024 0 -1 -1 
59448.860337     0.996395     0.001024 0 -1 -1 
59448.861726     0.996953     0.001025 0 -1 -1 
59448.863115     0.996118     0.001024 0 -1 -1 
59448.864504     0.996452     0.001025 0 -1 -1 
59448.865893     0.994668     0.001024 0 -1 -1 
59448.867282     0.994982     0.001024 0 -1 -1 
59448.868671     0.996146     0.001025 0 -1 -1 
59448.870059     0.995608     0.001024 0 -1 -1 
59448.871448     0.995669     0.001024 0 -1 -1 
59448.872837     0.994972     0.001024 0 -1 -1 
59448.874226     0.996386     0.001025 0 -1 -1 
59448.875615     0.997708     0.001025 0 -1 -1 
59448.877004     0.995920     0.001025 0 -1 -1 
59448.878393     0.994437     0.001024 0 -1 -1 
59448.879782     0.995252     0.001024 0 -1 -1 
59448.881171     0.996297     0.001025 0 -1 -1 
59448.882560     0.996180     0.001025 0 -1 -1 
59448.883949     0.995360     0.001024 0 -1 -1 
59448.885338     0.995372     0.001024 0 -1 -1 
59448.886727     0.993986     0.001024 0 -1 -1 
59448.888116     0.996814     0.001025 0 -1 -1 
59448.889505     0.996707     0.001024 0 -1 -1 
59448.890893     0.993463     0.001024 0 -1 -1 
59448.892282     0.993846     0.001024 0 -1 -1 
59448.893671     0.997409     0.001024 0 -1 -1 
59448.895060     0.996188     0.001024 0 -1 -1 
59448.896449     0.996052     0.001025 0 -1 -1 
59448.897838     0.995522     0.001024 0 -1 -1 
59448.899227     0.996670     0.001025 0 -1 -1 
59448.900616     0.995672     0.001024 0 -1 -1 
59448.902005     0.995623     0.001024 0 -1 -1 
59448.903394     0.996697     0.001025 0 -1 -1 
59448.904783     0.994759     0.001024 0 -1 -1 
59448.906172     0.995022     0.001024 0 -1 -1 
59448.907561     0.993789     0.001024 0 -1 -1 
59448.908950     0.992620     0.001023 0 -1 -1 
59448.910339     0.994516     0.001024 0 -1 -1 
59448.911728     0.993824     0.001024 0 -1 -1 
59448.913116     0.993360     0.001024 0 -1 -1 
59448.914505     0.995167     0.001024 0 -1 -1 
59448.915894     0.995328     0.001024 0 -1 -1 
59448.917283     0.996039     0.001024 0 -1 -1 
59448.918672     0.995727     0.001024 0 -1 -1 
59448.920061     0.995674     0.001024 0 -1 -1 
59448.921450     0.995500     0.001024 0 -1 -1 
59448.922839     0.995874     0.001025 0 -1 -1 
59448.924228     0.994493     0.001023 0 -1 -1 
59448.925617     0.993188     0.001023 0 -1 -1 
59448.927006     0.993255     0.001023 0 -1 -1 
59448.928395     0.993815     0.001024 0 -1 -1 
59448.929784     0.995086     0.001024 0 -1 -1 
59448.931173     0.995368     0.001024 0 -1 -1 
59448.932562     0.996133     0.001024 0 -1 -1 
59448.933951     0.994231     0.001024 0 -1 -1 
59448.935339     0.993542     0.001024 0 -1 -1 
59448.936728     0.994729     0.001024 0 -1 -1 
59448.938117     0.994867     0.001024 0 -1 -1 
59448.939506     0.996718     0.001025 0 -1 -1 
59448.940895     0.996817     0.001024 0 -1 -1 
59448.942284     0.994094     0.001024 0 -1 -1 
59448.943673     0.994870     0.001025 0 -1 -1 
59448.945062     0.994638     0.001024 0 -1 -1 
59448.946451     0.994016     0.001024 0 -1 -1 
59448.947840     0.996003     0.001024 0 -1 -1 
59448.949229     0.995629     0.001024 0 -1 -1 
59448.950618     0.993870     0.001024 0 -1 -1 
59448.952007     0.995402     0.001024 0 -1 -1 
59448.953396     0.995585     0.001025 0 -1 -1 
59448.954785     0.992497     0.001023 0 -1 -1 
59448.956174     0.994754     0.001024 0 -1 -1 
59448.957562     0.995176     0.001024 0 -1 -1 
59448.958951     0.995625     0.001024 0 -1 -1 
59448.960340     0.995702     0.001024 0 -1 -1 
59448.961729     0.994901     0.001024 0 -1 -1 
59448.963118     0.994674     0.001024 0 -1 -1 
59448.964507     0.995413     0.001024 0 -1 -1 
59448.965896     0.995373     0.001024 0 -1 -1 
59448.967285     0.995279     0.001024 0 -1 -1 
59448.968674     0.995217     0.001025 0 -1 -1 
59448.970063     0.995626     0.001024 0 -1 -1 
59448.971452     0.994031     0.001024 0 -1 -1 
59448.972841     0.994944     0.001024 0 -1 -1 
59448.974230     0.994289     0.001024 0 -1 -1 
59448.975619     0.995277     0.001024 0 -1 -1 
59448.977008     0.996028     0.001025 0 -1 -1 
59448.978396     0.996980     0.001025 0 -1 -1 
59448.979785     0.993538     0.001024 0 -1 -1 
59448.981174     0.994967     0.001024 0 -1 -1 
59448.982563     0.995932     0.001025 0 -1 -1 
59448.983952     0.994971     0.001024 0 -1 -1 
59448.985341     0.994313     0.001024 0 -1 -1 
59448.986730     0.993680     0.001023 0 -1 -1 
59448.988119     0.993955     0.001023 0 -1 -1 
59448.989508     0.994015     0.001023 0 -1 -1 
59448.990897     0.993929     0.001024 0 -1 -1 
59448.992286     0.994161     0.001024 0 -1 -1 
59448.993675     0.992670     0.001023 0 -1 -1 
59448.995064     0.995276     0.001024 0 -1 -1 
59448.996453     0.994265     0.001024 0 -1 -1 
59448.997842     0.993943     0.001024 0 -1 -1 
59448.999231     0.994350     0.001024 0 -1 -1 
