# time Tc_folded Tref_folded model 
2450106.262678 -2.666275 0.833743     1.265777
2450107.944729 -0.984224 0.883746     0.494206
2450109.626781 0.697828 0.933748    -0.412968
2450111.308833 2.379880 0.983751    -1.236049
2450112.990884 4.061931 0.033754    -1.797835
2450114.672936 5.743983 0.083757    -2.047678
2450116.354988 7.426035 0.133759    -2.031742
2450118.037039 9.108086 0.183762    -1.826417
2450119.719091 10.790138 0.233765    -1.499422
2450121.401143 12.472190 0.283768    -1.099834
2450123.083195 14.154241 0.333770    -0.660662
2450124.765246 15.836293 0.383773    -0.204127
2450126.447298 -16.120845 0.433776     0.253605
2450128.129350 -14.438793 0.483779     0.698649
2450129.811401 -12.756742 0.533781     1.116149
2450131.493453 -11.074690 0.583784     1.486994
2450133.175505 -9.392638 0.633787     1.784042
2450134.857556 -7.710587 0.683789     1.967909
2450136.539608 -6.028535 0.733792     1.984042
2450138.221660 -4.346483 0.783795     1.767078
2450139.903711 -2.664431 0.833798     1.265067
2450141.585763 -0.982380 0.883800     0.493249
2450143.267815 0.699672 0.933803    -0.413958
2450144.949866 2.381724 0.983806    -1.236830
2450146.631918 4.063775 0.033809    -1.798278
2450148.313970 5.745827 0.083811    -2.047792
2450149.996021 7.427879 0.133814    -2.031607
2450151.678073 9.109930 0.183817    -1.826115
2450153.360125 10.791982 0.233820    -1.499016
2450155.042176 12.474034 0.283822    -1.099369
2450156.724228 14.156085 0.333825    -0.660168
2450158.406280 15.838137 0.383828    -0.203624
2450160.088331 -16.119001 0.433831     0.254102
2450161.770383 -14.436949 0.483833     0.699125
2450163.452435 -12.754898 0.533836     1.116585
2450165.134487 -11.072846 0.583839     1.487366
2450166.816538 -9.390794 0.633842     1.784314
2450168.498590 -7.708743 0.683844     1.968029
2450170.180642 -6.026691 0.733847     1.983944
2450171.862693 -4.344639 0.783850     1.766689
2450173.544745 -2.662588 0.833853     1.264356
2450175.226797 -0.980536 0.883855     0.492293
2450176.908848 0.701516 0.933858    -0.414948
2450178.590900 2.383567 0.983861    -1.237610
2450180.272952 4.065619 0.033863    -1.798720
2450181.955003 5.747671 0.083866    -2.047907
2450183.637055 7.429722 0.133869    -2.031471
2450185.319107 9.111774 0.183872    -1.825812
2450187.001158 10.793826 0.233874    -1.498611
2450188.683210 12.475878 0.283877    -1.098905
2450190.365262 14.157929 0.333880    -0.659673
2450192.047313 15.839981 0.383883    -0.203120
2450193.729365 -16.117157 0.433885     0.254600
2450195.411417 -14.435106 0.483888     0.699601
2450197.093468 -12.753054 0.533891     1.117021
2450198.775520 -11.071002 0.583894     1.487738
2450200.457572 -9.388950 0.633896     1.784586
2450202.139624 -7.706899 0.683899     1.968150
2450203.821675 -6.024847 0.733902     1.983846
2450205.503727 -4.342795 0.783905     1.766301
2450207.185779 -2.660744 0.833907     1.263644
2450208.867830 -0.978692 0.883910     0.491337
2450210.549882 0.703360 0.933913    -0.415937
2450212.231934 2.385411 0.983916    -1.238390
2450213.913985 4.067463 0.033918    -1.799161
2450215.596037 5.749515 0.083921    -2.048021
2450217.278089 7.431566 0.133924    -2.031336
2450218.960140 9.113618 0.183927    -1.825509
2450220.642192 10.795670 0.233929    -1.498205
2450222.324244 12.477721 0.283932    -1.098440
2450224.006295 14.159773 0.333935    -0.659179
2450225.688347 15.841825 0.383937    -0.202616
2450227.370399 -16.115313 0.433940     0.255097
2450229.052450 -14.433262 0.483943     0.700076
2450230.734502 -12.751210 0.533946     1.117457
2450232.416554 -11.069158 0.583948     1.488110
2450234.098605 -9.387107 0.633951     1.784858
2450235.780657 -7.705055 0.683954     1.968271
2450237.462709 -6.023003 0.733957     1.983747
2450239.144760 -4.340952 0.783959     1.765912
2450240.826812 -2.658900 0.833962     1.262933
2450242.508864 -0.976848 0.883965     0.490380
2450244.190916 0.705203 0.933968    -0.416927
2450245.872967 2.387255 0.983970    -1.239169
2450247.555019 4.069307 0.033973    -1.799603
2450249.237071 5.751359 0.083976    -2.048135
2450250.919122 7.433410 0.133979    -2.031200
2450252.601174 9.115462 0.183981    -1.825206
2450254.283226 10.797514 0.233984    -1.497799
2450255.965277 12.479565 0.283987    -1.097975
2450257.647329 14.161617 0.333990    -0.658685
2450259.329381 15.843669 0.383992    -0.202113
2450261.011432 -16.113469 0.433995     0.255594
2450262.693484 -14.431418 0.483998     0.700552
2450264.375536 -12.749366 0.534001     1.117893
2450266.057587 -11.067314 0.584003     1.488482
2450267.739639 -9.385263 0.634006     1.785130
2450269.421691 -7.703211 0.684009     1.968391
2450271.103742 -6.021159 0.734011     1.983648
2450272.785794 -4.339108 0.784014     1.765522
2450274.467846 -2.657056 0.834017     1.262221
2450276.149897 -0.975004 0.884020     0.489423
2450277.831949 0.707047 0.934022    -0.417916
2450279.514001 2.389099 0.984025    -1.239948
2450281.196053 4.071151 0.034028    -1.800044
2450282.878104 5.753202 0.084031    -2.048248
2450284.560156 7.435254 0.134033    -2.031063
2450286.242208 9.117306 0.184036    -1.824903
2450287.924259 10.799357 0.234039    -1.497393
2450289.606311 12.481409 0.284042    -1.097510
2450291.288363 14.163461 0.334044    -0.658190
2450292.970414 15.845512 0.384047    -0.201609
2450294.652466 -16.111626 0.434050     0.256092
2450296.334518 -14.429574 0.484053     0.701027
2450298.016569 -12.747522 0.534055     1.118329
2450299.698621 -11.065471 0.584058     1.488853
2450301.380673 -9.383419 0.634061     1.785401
2450303.062724 -7.701367 0.684064     1.968511
2450304.744776 -6.019316 0.734066     1.983549
2450306.426828 -4.337264 0.784069     1.765132
2450308.108879 -2.655212 0.834072     1.261509
2450309.790931 -0.973160 0.884075     0.488466
2450311.472983 0.708891 0.934077    -0.418905
2450313.155034 2.390943 0.984080    -1.240727
2450314.837086 4.072995 0.034083    -1.800484
